"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Emp1",0.787857389319061,-0.313746248948725,0.063,0.069,1
"Ppp1r3b",0.787908167030237,-0.174622629530629,0.096,0.107,1
"Ccdc15",0.787948982460888,0.269772834902762,0.034,0.028,1
"Herc3",0.788154836147917,0.105643459783302,0.237,0.226,1
"Rsl1d1",0.788538518442357,-0.115252095309642,0.165,0.179,1
"Gm16337",0.788543749270601,-0.239240812585096,0.036,0.042,1
"Hgsnat",0.788626859075709,0.209410967298959,0.046,0.039,1
"Pank3",0.789101224633773,0.146180205927649,0.076,0.071,1
"St7l",0.789937351359627,0.11921315832738,0.087,0.078,1
"Zfp653",0.790940040940099,-0.322296552312655,0.025,0.03,1
"Nudt19",0.791135701506549,-0.217214506255097,0.032,0.034,1
"Inafm1",0.791308047050479,0.382247564161174,0.011,0.008,1
"Pctp",0.791308047050715,0.382247564161174,0.011,0.008,1
"Pxylp1",0.791308047051851,0.382247564161174,0.011,0.008,1
"Ppm1f",0.791308047052199,0.382247564161174,0.011,0.008,1
"Gfod2",0.791308047052435,0.382247564161174,0.011,0.008,1
"Gm5106",0.791308047057091,0.382247564161174,0.011,0.008,1
"9330160F10Rik",0.791308047059531,0.382247564161174,0.011,0.008,1
"Heatr9",0.791308047059565,0.382247564161174,0.011,0.008,1
"Spire1",0.79130804706042,0.382247564161174,0.011,0.008,1
"Emc10",0.791983358723888,0.113758728235272,0.145,0.133,1
"Apopt1",0.793138562622683,0.125682653656938,0.12,0.11,1
"Pabpc4",0.793750992511377,-0.18806816059558,0.059,0.067,1
"Ssbp1",0.794863627249636,-0.13376758284249,0.157,0.169,1
"Klhl12",0.795192338052057,-0.132325608668584,0.084,0.088,1
"Smarcb1",0.795443827480611,-0.144381626243654,0.12,0.13,1
"Gcnt1",0.795624255955294,-0.147122610596664,0.127,0.135,1
"Slc29a3",0.795624968844737,0.212322562718862,0.029,0.024,1
"Slc30a1",0.795624968846185,0.212322562718862,0.029,0.024,1
"Ppip5k1",0.795710990506895,0.221782891967928,0.031,0.027,1
"Ccp110",0.796195399218009,0.275332360244662,0.026,0.02,1
"Elac1",0.79619539921905,0.275332360244662,0.026,0.02,1
"Lrrc58",0.796233280230548,-0.14429825033466,0.135,0.146,1
"Tk2",0.796282459021153,0.153978576488057,0.066,0.061,1
"Thoc6",0.796314121406849,0.189602486218779,0.039,0.034,1
"Tdp2",0.796340939161394,0.103093492964104,0.08,0.072,1
"Ercc4",0.796890943624871,0.153623189113212,0.088,0.078,1
"Trappc12",0.79717434360695,0.13770950194477,0.123,0.116,1
"Prcp",0.797637619524282,0.256716682077315,0.043,0.038,1
"3830406C13Rik",0.797757055786967,0.126233586005153,0.16,0.149,1
"Arl8a",0.797931497932015,-0.101502685201684,0.105,0.107,1
"Clk2",0.798054898080552,-0.156618521970528,0.089,0.099,1
"Mapk8ip3",0.798207287011391,0.153978576488057,0.115,0.105,1
"Wdr76",0.79840068822954,-0.178467390313305,0.075,0.083,1
"Apobr",0.798531281601584,-0.194541005114281,0.049,0.056,1
"Wdr18",0.79854479383557,0.138976413148811,0.048,0.042,1
"Gabarapl1",0.798544793836126,0.138976413148811,0.048,0.042,1
"Rnf34",0.798690075779758,0.152127780800115,0.108,0.099,1
"Taf11",0.79887421619828,0.130060540564373,0.081,0.072,1
"Uba5",0.798960470638168,0.125682653656938,0.125,0.118,1
"Kif1bp",0.799123624813761,0.189602486218778,0.05,0.045,1
"Tada2b",0.799208174099436,-0.328245818643841,0.021,0.027,1
"Zfp217",0.800404054502812,-0.134970329924148,0.089,0.099,1
"Rabl3",0.800891484852659,0.240228559288746,0.026,0.022,1
"Hltf",0.801243532286036,0.144748250434518,0.209,0.196,1
"Strada",0.801386857639495,0.20667599957772,0.067,0.06,1
"BC004004",0.801589442273824,-0.14321392481132,0.11,0.121,1
"Mrpl57",0.80168964609952,-0.127613481319263,0.15,0.161,1
"Mbtps2",0.801871373427873,0.169518240175446,0.084,0.077,1
"Sprtn",0.802173395694699,-0.283333396768267,0.029,0.034,1
"Tubb6",0.802328586637681,0.216237612722245,0.036,0.031,1
"Stk11ip",0.802690706268994,0.308246982717398,0.018,0.014,1
"Gm47802",0.802690706269633,0.308246982717398,0.018,0.014,1
"Kcnk7",0.802690706271458,0.308246982717398,0.018,0.014,1
"Popdc2",0.802690706273557,0.308246982717398,0.018,0.014,1
"Gm4285",0.802690706273876,0.308246982717398,0.018,0.014,1
"Rpp38",0.802690706274332,0.308246982717398,0.018,0.014,1
"Ttll1",0.802690706274401,0.308246982717398,0.018,0.014,1
"2510039O18Rik",0.804178931123323,-0.117058852015274,0.11,0.121,1
"Cgrrf1",0.804375785990708,-0.170293458867604,0.029,0.03,1
"Map7d1",0.804498298988251,0.152765718038407,0.052,0.045,1
"Pdcd11",0.804751089871175,-0.103179263009067,0.037,0.041,1
"Fig4",0.804875691247457,0.146434627062405,0.087,0.08,1
"Ap1s3",0.805100774921632,0.11678642093284,0.141,0.13,1
"Ctdsp1",0.805440805957993,-0.167091026829261,0.076,0.085,1
"Il3ra",0.805688699289113,-0.103179263009067,0.102,0.111,1
"Tubgcp3",0.805851958754558,-0.11398601796565,0.082,0.085,1
"Sgpp1",0.805920134598428,0.146619315668032,0.094,0.085,1
"Zfp933",0.805964933298199,0.174442679047773,0.064,0.058,1
"C1qtnf6",0.805965154497769,-0.162557810087999,0.076,0.085,1
"Hist3h2ba",0.806155258511514,-0.190331212104149,0.037,0.042,1
"Zbtb40",0.806829746301551,0.180613702991524,0.037,0.033,1
"A730081D07Rik",0.807223298340681,-0.33764451664609,0.013,0.017,1
"Las1l",0.808280929313031,-0.188909137034951,0.061,0.067,1
"Mtr",0.808287443652804,-0.178868194605613,0.052,0.055,1
"Slc36a1",0.808350322039411,-0.255182356454117,0.035,0.041,1
"Fam149b",0.80837418693988,0.157815997551128,0.092,0.085,1
"Nmt2",0.808654670841653,0.116514008726425,0.12,0.118,1
"Dtwd1",0.80876899878554,-0.354718030005032,0.017,0.022,1
"Naprt",0.808768998788322,-0.354718030005032,0.017,0.022,1
"Osgepl1",0.80876899878846,-0.354718030005032,0.017,0.022,1
"Apol7e",0.808768998790023,-0.354718030005032,0.017,0.022,1
"Zfp763",0.808768998790713,-0.354718030005032,0.017,0.022,1
"Gm16565",0.80876899879085,-0.354718030005032,0.017,0.022,1
"Ppif",0.808768998791011,-0.354718030005032,0.017,0.022,1
"Ddx59",0.808768998791172,-0.354718030005032,0.017,0.022,1
"Alg5",0.808791062715667,-0.114090037219518,0.163,0.176,1
"Nif3l1",0.809123318626885,-0.126766083326683,0.048,0.053,1
"Gpr34",0.809263948474084,-0.411301558371399,0.013,0.017,1
"St8sia1",0.809270087176586,0.170743458967462,0.013,0.013,1
"Cnnm4",0.809986197442141,-0.221823759507687,0.022,0.027,1
"Sinhcaf",0.810293200083822,0.162466356281264,0.067,0.06,1
"Snx16",0.81033790246376,-0.212495957352567,0.047,0.053,1
"Sufu",0.810939512706731,-0.145683991523603,0.074,0.078,1
"Gm13522",0.810973338282126,-0.617752435838826,0.008,0.011,1
"Rnf111",0.811217916254,-0.10140654719206,0.248,0.255,1
"6030458C11Rik",0.811272103082059,0.143059900281749,0.057,0.05,1
"Rsf1os1",0.811630320674573,0.203277423115854,0.049,0.042,1
"Gm48678",0.811779767151139,-0.116854199906144,0.123,0.129,1
"Oxsr1",0.812094034490412,-0.159264680526584,0.124,0.13,1
"Lrrc47",0.81215725115196,-0.165240231141319,0.05,0.056,1
"Kin",0.813128777199891,-0.123488245409407,0.109,0.119,1
"Ccnt2",0.813545858216489,0.119213158327381,0.196,0.183,1
"Sp1",0.813573229093017,0.106613121547747,0.154,0.143,1
"Pisd",0.814019819185463,0.134320050717589,0.051,0.049,1
"Cd200r4",0.814253340359357,0.165436175088026,0.108,0.099,1
"Ccdc127",0.814880215134539,0.106613121547747,0.069,0.063,1
"Mex3d",0.815422162717479,-0.395360014502378,0.013,0.017,1
"Als2cl",0.81542216271982,-0.395360014502378,0.013,0.017,1
"Polr1e",0.815422162723122,-0.395360014502378,0.013,0.017,1
"Exog",0.815422162724084,-0.395360014502378,0.013,0.017,1
"Irgq",0.81542216272442,-0.395360014502378,0.013,0.017,1
"Mastl",0.815561980187427,-0.465749342393775,0.009,0.013,1
"Zfp946",0.815561980187983,-0.465749342393775,0.009,0.013,1
"Plag1",0.815561980188041,-0.465749342393775,0.009,0.013,1
"Tpm3-rs7",0.815561980188041,-0.465749342393775,0.009,0.013,1
"Gm9828",0.815561980188064,-0.465749342393775,0.009,0.013,1
"2010109A12Rik",0.81556198018825,-0.465749342393775,0.009,0.013,1
"Pus7l",0.815561980188308,-0.465749342393775,0.009,0.013,1
"Ogfod3",0.815561980188423,-0.465749342393775,0.009,0.013,1
"2810021J22Rik",0.815561980188875,-0.465749342393775,0.009,0.013,1
"Eya2",0.81561835526768,-0.192446601106155,0.038,0.044,1
"Clspn",0.815699542598083,0.14123946465738,0.02,0.017,1
"Tmem186",0.815876374496145,0.266770346741239,0.023,0.019,1
"Mthfsd",0.815876374497003,0.266770346741239,0.023,0.019,1
"Traj27",0.816368962143513,-0.186036195413352,0.054,0.061,1
"Sin3a",0.816527179993681,0.11921315832738,0.13,0.119,1
"Copg1",0.816575631589226,-0.14919942723298,0.1,0.107,1
"Tmem161a",0.816682534172595,-0.225435013060065,0.042,0.049,1
"Minpp1",0.817530771001901,-0.15478045949628,0.088,0.097,1
"Casd1",0.817794633607192,-0.142414426292167,0.088,0.097,1
"2700049A03Rik",0.817914002095312,0.130708797165211,0.041,0.036,1
"Prickle3",0.817914002095625,0.130708797165211,0.041,0.036,1
"Stxbp4",0.818458133252028,-0.132325608668584,0.023,0.027,1
"Thoc5",0.81892034523388,0.100476595745794,0.047,0.042,1
"Irgm1",0.819050221074124,-0.119298928372344,0.179,0.19,1
"Pdap1",0.819171496379562,0.101438456599404,0.188,0.176,1
"Borcs7",0.819566605589051,-0.181653321032152,0.041,0.047,1
"Manbal",0.819696278925812,0.129860402526889,0.114,0.105,1
"Rnf219",0.820274046674272,-0.193254607310916,0.048,0.053,1
"E130102H24Rik",0.820533429641409,0.137135066324642,0.026,0.022,1
"Ppp1r16a",0.820533429643846,0.137135066324642,0.026,0.022,1
"Fundc1",0.82099053360173,0.164656129088547,0.076,0.067,1
"Gm31718",0.821024735070828,-0.103179263009067,0.02,0.019,1
"Zfp688",0.821237198378328,-0.225435013060065,0.041,0.047,1
"Zfp81",0.821428237738567,0.178714170076042,0.03,0.027,1
"Lipa",0.821714807889988,0.124751341868811,0.072,0.067,1
"Snx14",0.821848210632836,-0.107803289534515,0.129,0.139,1
"Gclm",0.822021330221141,0.159855142824727,0.041,0.038,1
"Champ1",0.822166867011144,0.168122758808327,0.047,0.041,1
"Abcb10",0.822545049262945,0.299785403969201,0.013,0.011,1
"Mccc1",0.822759837029734,0.218748831878295,0.021,0.019,1
"Polrmt",0.822861617323487,0.299785403969201,0.016,0.013,1
"Pde11a",0.822861617323932,0.299785403969201,0.016,0.013,1
"Tnfrsf22",0.82286161732551,0.299785403969201,0.016,0.013,1
"Rtl8a",0.822861617325545,0.299785403969201,0.016,0.013,1
"Tpgs1",0.823348508319117,0.164656129088547,0.074,0.066,1
"Nacc1",0.823501661042188,-0.125899339509151,0.077,0.078,1
"Phykpl",0.824055821404865,0.208218164386126,0.039,0.033,1
"Emc9",0.8241527587219,0.221782891967928,0.034,0.028,1
"Rnf41",0.824403003026684,-0.175747888959713,0.061,0.069,1
"Prkar2a",0.824726657875291,0.150074122032141,0.055,0.049,1
"Polr3a",0.824960062837517,0.145208366860325,0.051,0.047,1
"Strbp",0.825713011550431,-0.116415090165761,0.205,0.215,1
"Cnih1",0.826501688491971,0.141239464657379,0.092,0.083,1
"Htatsf1",0.826686158403799,-0.168445034475236,0.062,0.067,1
"Mier3",0.82690807371945,0.147782310524151,0.044,0.041,1
"Rbm4",0.827334655103314,0.111286242555752,0.105,0.099,1
"Iqcc",0.827502886942825,-0.312897854310404,0.02,0.025,1
"1700010I14Rik",0.827502886943178,-0.312897854310404,0.02,0.025,1
"Zkscan8",0.827502886943366,-0.312897854310404,0.02,0.025,1
"Cyb561a3",0.827715047196097,0.138976413148811,0.043,0.038,1
"Ago3",0.827825171450387,0.100476595745795,0.207,0.201,1
"Nek9",0.828196591618064,0.119213158327381,0.12,0.11,1
"Nub1",0.828634415357372,0.102410802762845,0.232,0.219,1
"Tmem167b",0.829661150466562,-0.202714936559982,0.048,0.055,1
"Eif1a",0.829706972730817,-0.105198430645719,0.156,0.168,1
"Pot1b",0.830408484674016,-0.162557810087999,0.064,0.072,1
"Naxd",0.830655973184131,-0.137530767799845,0.134,0.144,1
"Wee1",0.831315644272145,-0.280717448561255,0.02,0.022,1
"Nudt16",0.831695942627592,0.109229069754758,0.045,0.042,1
"Kif20b",0.831883697667806,0.176928656183668,0.074,0.066,1
"Ltn1",0.832452284667793,0.123160342844043,0.103,0.096,1
"Agpat5",0.832660118788235,0.128799207156579,0.112,0.108,1
"Sclt1",0.83363101551811,0.212322562718862,0.072,0.064,1
"Comt",0.833797178619821,-0.124343873007109,0.121,0.13,1
"Ncaph2",0.834720846230161,-0.115252095309642,0.094,0.099,1
"Sec13",0.83485568929439,-0.160545482316042,0.072,0.078,1
"Milr1",0.835273032347583,0.189602486218779,0.017,0.016,1
"2900093K20Rik",0.835386514523833,0.119213158327381,0.018,0.016,1
"Taf1c",0.83587951133897,0.256716682077315,0.021,0.017,1
"Tmem168",0.836128153285896,-0.120920845396334,0.106,0.111,1
"Nkiras2",0.836445751807538,0.134320050717589,0.027,0.025,1
"Lrrc8a",0.836479266097672,0.155971708337498,0.05,0.044,1
"Gm17018",0.837070281656228,-0.141832694412959,0.102,0.111,1
"Tsr3",0.837676889819893,-0.175747888959713,0.066,0.074,1
"Slc16a1",0.837982031765597,-0.269829132418519,0.044,0.049,1
"Haus7",0.838712334222414,-0.33764451664609,0.016,0.02,1
"Fastkd1",0.8387123342227,-0.33764451664609,0.016,0.02,1
"Gm49602",0.838712334224774,-0.33764451664609,0.016,0.02,1
"Zfp975",0.838712334224917,-0.33764451664609,0.016,0.02,1
"Fastkd3",0.838712334225346,-0.33764451664609,0.016,0.02,1
"Usp50",0.838753006769246,0.208218164386126,0.037,0.031,1
"Map1lc3a",0.839008975683601,-0.295824340951463,0.027,0.031,1
"1700109H08Rik",0.839576299505084,0.159855142824727,0.045,0.039,1
"Slc48a1",0.83977687832561,0.151634636019758,0.067,0.061,1
"Spry2",0.840473490960403,-0.48024891208889,0.008,0.011,1
"Mrpl3",0.840637601772109,0.13070879716521,0.077,0.069,1
"Tcf3",0.84074660430992,0.123160342844043,0.106,0.097,1
"Ercc6",0.84104471222321,-0.104580618185679,0.105,0.11,1
"Ncapg2",0.84126604043787,0.24898103329771,0.027,0.022,1
"Gm43331",0.841266884112799,0.230244470716124,0.027,0.022,1
"Polr3e",0.841603517512879,-0.23442379628732,0.027,0.031,1
"Gm36043",0.84220727581893,-0.269829132418519,0.026,0.03,1
"Gm14798",0.842915012871706,-0.312897854310404,0.019,0.024,1
"Zfyve21",0.843466753472854,0.289138159769693,0.014,0.011,1
"Vmn2r7",0.843466753473621,0.289138159769693,0.014,0.011,1
"Acp6",0.843466753473993,0.289138159769693,0.014,0.011,1
"Frat1",0.843466753474256,0.289138159769693,0.014,0.011,1
"March9",0.843466753474256,0.289138159769693,0.014,0.011,1
"1700066M21Rik",0.843466753474448,0.289138159769693,0.014,0.011,1
"Cars2",0.843578101370048,-0.164034468395922,0.06,0.067,1
"Dedd",0.843613474870388,-0.181653321032152,0.043,0.047,1
"Klhl20",0.844146855553635,0.150922018054719,0.081,0.074,1
"Ap1m1",0.84444970477319,-0.136219524773075,0.067,0.071,1
"Vav1",0.844901511256815,-0.101176910097919,0.154,0.165,1
"Cd14",0.845053576027261,-0.152088863490014,0.016,0.019,1
"Mtch2",0.845113733245627,0.116172704007329,0.133,0.124,1
"Cops3",0.846398337791564,0.14123946465738,0.077,0.069,1
"Lrig2",0.846489938003638,0.14408782696641,0.064,0.058,1
"Usp45",0.846592387355148,0.133934664034146,0.14,0.13,1
"Rab10os",0.846657087792903,-0.132325608668584,0.086,0.091,1
"Etv3",0.846784191866661,-0.142843480582584,0.068,0.072,1
"Tmem241",0.846865361436493,0.141239464657379,0.097,0.089,1
"Gm43713",0.846878376338792,-0.175234200137875,0.051,0.056,1
"Filip1",0.847251076607339,-0.132325608668584,0.025,0.028,1
"Cd244a",0.847344264472083,-0.276715518003759,0.015,0.019,1
"Elp6",0.8475751519843,-0.376744336335031,0.012,0.016,1
"Tmem86a",0.84757515198477,-0.376744336335031,0.012,0.016,1
"4933433G15Rik",0.847575151984903,-0.376744336335031,0.012,0.016,1
"Slc35e4",0.847575151985276,-0.376744336335031,0.012,0.016,1
"Tuft1",0.847575151985433,-0.376744336335031,0.012,0.016,1
"Abhd14a",0.847575151986468,-0.376744336335031,0.012,0.016,1
"Gm11110",0.848062654292613,0.119213158327381,0.101,0.092,1
"Pmvk",0.848374731849722,-0.202714936559982,0.046,0.052,1
"Uspl1",0.84838494571196,-0.105546277552984,0.075,0.077,1
"Calcoco1",0.848731623218285,0.181948913675344,0.045,0.039,1
"Mpzl3",0.849623215409728,-0.191487681136728,0.037,0.042,1
"B3gntl1",0.85007217396362,-0.124712424558708,0.072,0.078,1
"Tab3",0.850130713542981,0.10807260072218,0.069,0.063,1
"Zfat",0.850676269111221,0.189602486218779,0.039,0.034,1
"A230072E10Rik",0.850734644091061,-0.447827434396514,0.008,0.011,1
"Fanca",0.850734644091157,-0.447827434396514,0.008,0.011,1
"Ficd",0.850734644091194,-0.447827434396514,0.008,0.011,1
"Cdnf",0.85073464409129,-0.447827434396514,0.008,0.011,1
"Gm614",0.850734644091568,-0.447827434396514,0.008,0.011,1
"Zscan22",0.85073464409158,-0.447827434396514,0.008,0.011,1
"Gm17251",0.850734644092511,-0.447827434396514,0.008,0.011,1
"Ifrd2",0.850734644092959,-0.447827434396514,0.008,0.011,1
"Tbkbp1",0.8507346440932,-0.447827434396514,0.008,0.011,1
"Alpk2",0.851268043476135,-0.295824340951463,0.027,0.031,1
"Gpatch1",0.851353740171759,-0.163186572373345,0.035,0.039,1
"Clcf1",0.851353740176961,-0.163186572373345,0.035,0.039,1
"Inpp5f",0.851430190616287,0.107387722930591,0.116,0.108,1
"Pcbp4",0.851549826584329,-0.230729312729578,0.033,0.038,1
"Prmt1",0.851847088621718,0.119213158327381,0.101,0.096,1
"Pex14",0.852479805465884,0.113599551863854,0.124,0.114,1
"Rpap1",0.852816855539225,-0.21565399226748,0.035,0.039,1
"Hook3",0.853161762341156,0.108682490835211,0.196,0.185,1
"Zfp472",0.853273725646589,-0.202714936559982,0.033,0.036,1
"Bod1",0.853276960203193,-0.255182356454117,0.027,0.031,1
"Fam53c",0.85337756788881,-0.170293458867604,0.042,0.045,1
"Acot2",0.854261644701858,0.104713588632266,0.032,0.028,1
"Chchd7",0.854336694878768,-0.12794716815801,0.056,0.058,1
"Zfp335",0.854414112094673,-0.21565399226748,0.037,0.042,1
"Mpv17l2",0.854435870454241,0.163607277685834,0.053,0.047,1
"Stoml2",0.854627225325194,-0.147122610596664,0.085,0.092,1
"Ndufv1",0.854702774346532,0.104713588632265,0.088,0.083,1
"Slc39a4",0.855185268332442,-0.183349611693051,0.05,0.056,1
"Arsg",0.856177569726299,0.24474404041124,0.019,0.016,1
"Gm49521",0.856177569726713,0.24474404041124,0.019,0.016,1
"Gm38948",0.856177569726761,0.24474404041124,0.019,0.016,1
"Ftsj1",0.856177569726932,0.24474404041124,0.019,0.016,1
"Mfsd4a",0.856282637814529,0.138976413148811,0.046,0.041,1
"Wdr74",0.856535159584378,-0.21565399226748,0.036,0.041,1
"Alg3",0.856781640434137,-0.33764451664609,0.015,0.019,1
"App",0.857080792848813,0.170743458967462,0.01,0.011,1
"Recql",0.857200255120778,0.180613702991524,0.04,0.034,1
"Ciz1",0.857634232191771,-0.152088863490014,0.075,0.082,1
"Cnot9",0.858646634791823,0.138321981275086,0.066,0.06,1
"BC005561",0.859101895433226,-0.110792447118942,0.063,0.066,1
"Wdr55",0.859968367464381,0.189602486218779,0.035,0.03,1
"Cenpb",0.860147743523246,0.135154702196402,0.083,0.075,1
"Knstrn",0.860483279486755,-0.202714936559982,0.013,0.016,1
"Tbc1d25",0.860483279487151,-0.202714936559982,0.013,0.016,1
"Stxbp1",0.860483279487525,-0.202714936559982,0.013,0.016,1
"Sccpdh",0.860733797213874,0.218748831878295,0.025,0.02,1
"Exoc8",0.860733797214314,0.218748831878295,0.025,0.02,1
"Cad",0.860733797225421,0.218748831878295,0.025,0.02,1
"Tlnrd1",0.860813498106099,-0.255182356454117,0.026,0.03,1
"Gsdmd",0.86138096270416,-0.135600740701445,0.076,0.083,1
"Fcsk",0.861422310572359,0.201675318519354,0.03,0.025,1
"E430024I08Rik",0.861422310579361,0.201675318519354,0.03,0.025,1
"Banp",0.861686762125831,-0.104412862948178,0.134,0.139,1
"Uchl3",0.86225344081399,-0.10510413993356,0.09,0.097,1
"E4f1",0.8628432603456,0.119213158327381,0.081,0.077,1
"5430405H02Rik",0.863177379484625,0.123935568569784,0.085,0.078,1
"Depdc1a",0.864515883894854,0.275332360244662,0.012,0.009,1
"Gm26590",0.864515883895001,0.275332360244662,0.012,0.009,1
"Rwdd2a",0.864515883895603,0.275332360244662,0.012,0.009,1
"Gm28529",0.864515883896598,0.275332360244662,0.012,0.009,1
"Mief2",0.864515883896832,0.275332360244662,0.012,0.009,1
"Mrm3",0.864515883897962,0.275332360244662,0.012,0.009,1
"Tmem14a",0.864515883898011,0.275332360244662,0.012,0.009,1
"Mrps2",0.86451588389881,0.275332360244662,0.012,0.009,1
"Trub1",0.86451588389892,0.275332360244662,0.012,0.009,1
"1700007L15Rik",0.864515883900284,0.275332360244662,0.012,0.009,1
"Chpt1",0.864752542227463,0.256716682077315,0.017,0.016,1
"Polr2k",0.864851724471461,0.104145710238439,0.194,0.185,1
"Gadd45gip1",0.865832531266769,0.100476595745794,0.13,0.121,1
"Trip4",0.865906983276098,-0.103179263009067,0.15,0.158,1
"Scnm1",0.866026136926153,-0.191487681136728,0.043,0.049,1
"Ttc32",0.866652062222258,-0.158320817201528,0.031,0.034,1
"Fam8a1",0.867298724188587,-0.144999438703695,0.062,0.069,1
"Gm47071",0.868141735568601,-0.264115481224125,0.022,0.027,1
"Polr3h",0.868141735570106,-0.264115481224125,0.022,0.027,1
"Tspan17",0.868143195630253,-0.295824340951463,0.018,0.022,1
"Tmem170",0.868355897817077,-0.318192153979918,0.015,0.019,1
"Kctd4",0.868355897817595,-0.318192153979918,0.015,0.019,1
"Msrb2",0.868355897819668,-0.318192153979918,0.015,0.019,1
"9330151L19Rik",0.868355897820063,-0.318192153979918,0.015,0.019,1
"Exosc2",0.868355897820556,-0.318192153979918,0.015,0.019,1
"Scarb2",0.869144763513903,-0.106638965004934,0.178,0.185,1
"Phf11c",0.869157398600677,-0.107891390358388,0.106,0.113,1
"Hist1h1b",0.869750825640147,-0.177179844452844,0.026,0.028,1
"Cfap298",0.869793109329455,-0.17296759316593,0.048,0.053,1
"Nudt2",0.87003701775585,-0.217214506255097,0.033,0.038,1
"Isyna1",0.870037017769104,-0.217214506255097,0.033,0.038,1
"Adh5",0.870116817121141,-0.118946578867384,0.113,0.121,1
"Atic",0.870953602381253,0.103093492964104,0.075,0.072,1
